name,overallRank,genderRank,count,gender
Lee,180,78,2499,M
Andrew,182,79,2405,M
Floyd,183,80,2388,M
Bob,185,81,2364,M
Jim,188,82,2347,M
Eddie,189,83,2345,M
Tommy,191,84,2327,M
Leon,193,85,2325,M
Theodore,194,86,2315,M
Martin,199,87,2278,M
Edwin,200,88,2263,M
Glenn,201,89,2263,M
Clifford,203,90,2230,M
Lloyd,206,91,2157,M
Stephen,208,92,2133,M
Clyde,209,93,2105,M
Patrick,210,94,2090,M
Harvey,211,95,2081,M
Vernon,212,96,2076,M
Leo,215,97,2015,M
Phillip,216,98,2005,M
Alvin,219,99,1986,M
Jerome,220,100,1979,M
Herman,232,101,1875,M
Jesse,233,102,1864,M
Alan,234,103,1846,M
Lewis,235,104,1836,M
Vincent,236,105,1836,M
Warren,237,106,1822,M
Jackie,238,107,1815,M
Tom,240,108,1807,M
Curtis,241,109,1790,M
Charlie,243,110,1757,M
Arnold,247,111,1726,M
Gilbert,248,112,1684,M
Terry,249,113,1684,M
Cecil,251,114,1635,M
Duane,252,115,1630,M
Lester,257,116,1576,M
Victor,262,117,1542,M
Johnnie,268,118,1477,M
Benjamin,271,119,1422,M
Elmer,274,120,1413,M
Milton,276,121,1385,M
Glen,278,122,1357,M
Keith,279,123,1342,M
Allan,280,124,1338,M
Calvin,282,125,1333,M
Roland,285,126,1317,M
Dean,286,127,1314,M
Ronnie,289,128,1285,M
Chester,290,129,1272,M
Darrell,291,130,1260,M
Leslie,292,131,1237,M
Sam,296,132,1213,M
Wallace,302,133,1190,M
Freddie,307,134,1165,M
Willard,308,135,1163,M
Jay,311,136,1147,M
Claude,314,137,1138,M
Manuel,315,138,1131,M
Joel,318,139,1116,M
Marion,319,140,1116,M
Max,321,141,1106,M
Jose,325,142,1086,M
Hugh,328,143,1070,M
Maurice,329,144,1069,M
Edgar,330,145,1068,M
Wesley,331,146,1065,M
Ted,332,147,1062,M
Jessie,334,148,1042,M
Dan,335,149,1033,M
Jon,336,150,1030,M
Rodney,337,151,1026,M
Danny,339,152,1022,M
Dick,342,153,1008,M
Oscar,344,154,988,M
Lowell,345,155,982,M
Everett,346,156,976,M
Virgil,347,157,970,M
Neil,348,158,969,M
Nicholas,350,159,935,M
Tony,354,160,923,M
Delbert,356,161,909,M
Karl,357,162,907,M
Sidney,358,163,905,M
Hubert,361,164,893,M
Homer,362,165,889,M
Bennie,363,166,885,M
Lyle,365,167,875,M
Mike,366,168,871,M
Luther,368,169,863,M
Morris,369,170,856,M
Lonnie,370,171,855,M
Steve,373,172,846,M
Alton,375,173,836,M
Earnest,377,174,833,M
Ben,378,175,814,M
Mark,380,176,809,M
Marshall,382,177,804,M
Carroll,393,178,779,M
Benny,398,179,760,M
Horace,401,180,745,M
Guy,404,181,732,M
Barry,405,182,726,M
Wilbur,406,183,726,M
Willis,407,184,724,M
Billie,412,185,712,M
Lynn,417,186,703,M
Nathaniel,418,187,703,M
Clayton,420,188,701,M
Otis,428,189,681,M
Roosevelt,429,190,680,M
Alexander,430,191,675,M
Timothy,432,192,673,M
Clifton,433,193,669,M
Nelson,436,194,661,M
Clinton,438,195,659,M
Archie,440,196,648,M
Rudolph,448,197,630,M
Stuart,451,198,623,M
Donnie,453,199,620,M
Oliver,454,200,609,M
Matthew,456,201,605,M
Fredrick,457,202,602,M
Rex,459,203,601,M
Bobbie,460,204,597,M
Dave,461,205,593,M
Wendell,462,206,583,M
Doyle,464,207,576,M
Ira,465,208,576,M
Juan,467,209,573,M
Julius,470,210,565,M
Alex,471,211,564,M
Junior,472,212,562,M
Leland,477,213,555,M
Wilbert,478,214,554,M
Tommie,481,215,552,M
Buddy,482,216,551,M
Carlton,485,217,548,M
Ivan,486,218,546,M
Perry,487,219,544,M
Sherman,488,220,543,M
Troy,489,221,541,M
Salvatore,491,222,537,M
Jacob,492,223,536,M
Steven,494,224,534,M
Carlos,496,225,531,M
Edmund,500,226,523,M
Byron,502,227,521,M
Brian,503,228,519,M
Merle,504,229,519,M
Orville,505,230,515,M
Myron,507,231,513,M
Pete,508,232,510,M
Jesus,509,233,509,M
Gregory,510,234,507,M
Grady,511,235,503,M
Malcolm,512,236,502,M
Eldon,518,237,491,M
Ruben,519,238,489,M
Loren,520,239,486,M
Pat,522,240,483,M
Dewey,523,241,479,M
Rufus,524,242,479,M
Gerard,525,243,478,M
Sylvester,526,244,476,M
Elbert,527,245,475,M
Mack,529,246,473,M
Ramon,531,247,472,M
Sammy,532,248,471,M
Aaron,534,249,465,M
Ross,535,250,465,M
Irvin,541,251,455,M
Ellis,545,252,451,M
Julian,547,253,449,M
Laurence,548,254,448,M
Isaac,549,255,447,M
Antonio,550,256,445,M
Sheldon,555,257,437,M
Nathan,556,258,434,M
Teddy,557,259,434,M
Clark,558,260,433,M
Neal,559,261,430,M
Ervin,562,262,422,M
Forrest,564,263,420,M
Boyd,565,264,419,M
Conrad,567,265,418,M
Angelo,570,266,414,M
Owen,571,267,412,M
Jerald,573,268,411,M
Burton,575,269,410,M
Dallas,577,270,407,M
Dwight,578,271,406,M
Kent,580,272,405,M
Felix,584,273,397,M
Wilfred,585,274,397,M
Nick,586,275,395,M
Reginald,591,276,389,M
Bert,592,277,387,M
Frankie,594,278,383,M
Aubrey,598,279,376,M
Darrel,599,280,375,M
Noel,600,281,375,M
Garland,601,282,373,M
Loyd,604,283,372,M
Harley,612,284,363,M
Preston,614,285,360,M
Woodrow,616,286,357,M
Percy,617,287,356,M
Randall,618,288,354,M
Wilson,621,289,352,M
Marlin,628,290,346,M
Rudy,632,291,344,M
Irving,641,292,338,M
Shirley,643,293,337,M
Louie,647,294,333,M
Norbert,648,295,333,M
Harlan,649,296,332,M
Craig,650,297,330,M
Elwood,653,298,326,M
Royce,654,299,326,M
Pedro,657,300,325,M
Emmett,663,301,320,M
Travis,664,302,320,M
Wade,670,303,310,M
Laverne,673,304,305,M
Johnie,674,305,304,M
Sammie,675,306,303,M
August,679,307,300,M
Randolph,680,308,300,M
Darwin,681,309,299,M
Eric,682,310,299,M
Francisco,685,311,297,M
Kermit,689,312,295,M
Christopher,691,313,294,M
Grover,692,314,293,M
Garry,695,315,292,M
Roberto,696,316,292,M
Irwin,698,317,289,M
Ned,699,318,289,M
Phil,700,319,289,M
Amos,701,320,288,M
Mary,702,321,288,M
Gale,708,322,284,M
Cornelius,713,323,279,M
Carol,714,324,278,M
Maynard,715,325,278,M
Moses,716,326,278,M
Emil,717,327,275,M
Grant,718,328,275,M
Otto,721,329,274,M
Mario,724,330,271,M
Alfonso,726,331,270,M
Ed,730,332,265,M
Millard,731,333,265,M
Edmond,733,334,264,M
Luis,734,335,264,M
Raul,735,336,264,M
Dominic,737,337,260,M
Delmar,738,338,259,M
Merlin,740,339,257,M
Thurman,741,340,257,M
Murray,750,341,251,M
Dominick,753,342,250,M
Stewart,754,343,250,M
Mitchell,755,344,249,M
Lionel,757,345,247,M
Cleveland,758,346,246,M
Terrence,759,347,246,M
Jan,762,348,245,M
Austin,768,349,239,M
Elton,772,350,234,M
Weldon,773,351,234,M
Andy,777,352,232,M
Norris,778,353,232,M
Elvin,779,354,231,M
Will,783,355,230,M
Daryl,787,356,229,M
Sanford,790,357,227,M
Alonzo,793,358,226,M
Marcus,794,359,226,M
Freddy,798,360,225,M
Adrian,801,361,224,M
Darryl,803,362,223,M
Adam,805,363,222,M
Wiley,806,364,222,M
Melvyn,807,365,221,M
Merrill,808,366,221,M
Rodger,809,367,221,M
Lamar,812,368,220,M
Roscoe,813,369,220,M
Jasper,814,370,219,M
Gail,817,371,218,M
Morton,818,372,218,M
Scott,819,373,218,M
Abraham,821,374,217,M
Ollie,822,375,217,M
Bradley,823,376,216,M
Carmen,827,377,215,M
Huey,828,378,214,M
Odell,830,379,213,M
Lorenzo,831,380,212,M
Harrison,832,381,211,M
Elijah,833,382,210,M
Barney,837,383,209,M
Al,842,384,205,M
Ken,845,385,203,M
Lavern,846,386,203,M
Reuben,847,387,203,M
Shelby,848,388,203,M
Dwayne,849,389,202,M
Rolland,850,390,201,M
Kenny,854,391,199,M
Clair,857,392,198,M
Denis,858,393,198,M
Coy,861,394,197,M
Emanuel,862,395,197,M
Erwin,863,396,197,M
Jonathan,864,397,197,M
Chris,867,398,196,M
Ricardo,868,399,196,M
Simon,869,400,195,M
Hollis,872,401,194,M
Monroe,873,402,194,M
Truman,874,403,194,M
Van,875,404,194,M
Winston,876,405,194,M
Buford,878,406,193,M
Frederic,880,407,192,M
Mervin,881,408,192,M
Monte,882,409,192,M
Adolph,886,410,191,M
Hal,887,411,191,M
Armand,889,412,189,M
Linwood,890,413,189,M
Charley,892,414,188,M
Clement,893,415,188,M
Roderick,894,416,188,M
Emory,896,417,186,M
Guadalupe,897,418,186,M
Nolan,903,419,183,M
Russel,904,420,183,M
Armando,908,421,181,M
Wilmer,909,422,181,M
Spencer,911,423,180,M
Wilburn,914,424,179,M
Kevin,917,425,178,M
Alfredo,921,426,177,M
Hershel,922,427,177,M
Rene,923,428,177,M
Lanny,929,429,174,M
Delmer,933,430,172,M
Gabriel,934,431,172,M
Jake,935,432,172,M
Mickey,936,433,172,M
Kennith,938,434,171,M
Fredric,939,435,170,M
Levi,944,436,168,M
Denver,946,437,167,M
Gerry,947,438,167,M
Sterling,948,439,166,M
Wilford,954,440,164,M
Tim,959,441,162,M
Cleo,966,442,159,M
Jackson,967,443,159,M
Harris,969,444,158,M
Winfred,970,445,158,M
Carrol,974,446,157,M
Dudley,975,447,157,M
Ernie,979,448,156,M
Jean,980,449,156,M
Jess,981,450,156,M
Alva,984,451,155,M
Hector,985,452,155,M
Elliott,989,453,154,M
Jeff,993,454,153,M
Vern,994,455,153,M
Fernando,1002,456,150,M
Ward,1007,457,149,M
Freeman,1015,458,147,M
Miles,1016,459,147,M
Terrance,1017,460,147,M
Warner,1018,461,147,M
Dewayne,1024,462,146,M
Arlen,1027,463,145,M
Basil,1028,464,145,M
Earle,1029,465,145,M
Gayle,1030,466,145,M
Seymour,1031,467,145,M
Barbara,1035,468,144,M
Bernie,1036,469,144,M
Eli,1037,470,144,M
Gus,1038,471,144,M
Forest,1041,472,143,M
Micheal,1042,473,143,M
Miguel,1043,474,143,M
Milford,1044,475,143,M
Noah,1045,476,143,M
Salvador,1049,477,142,M
Denny,1051,478,141,M
Emery,1052,479,141,M
Dalton,1054,480,140,M
Arturo,1055,481,139,M
Olin,1056,482,139,M
Riley,1057,483,139,M
Ronny,1058,484,139,M
Galen,1059,485,138,M
Solomon,1060,486,138,M
Jerrold,1063,487,137,M
Ron,1064,488,137,M
Vance,1065,489,137,M
Enrique,1071,490,136,M
Errol,1072,491,136,M
Lenard,1073,492,136,M
Booker,1074,493,135,M
Delano,1075,494,135,M
Kurt,1076,495,135,M
Pablo,1078,496,134,M
Vito,1079,497,134,M
Dana,1082,498,133,M
Alden,1088,499,132,M
Bryan,1089,500,132,M
Herschel,1090,501,132,M
Rogers,1091,502,132,M
Royal,1094,503,131,M
Bradford,1095,504,130,M
Bud,1096,505,130,M
Elroy,1099,506,129,M
Kay,1100,507,129,M
Blaine,1104,508,128,M
Elmo,1105,509,128,M
Rocco,1106,510,128,M
Alberto,1109,511,127,M
Burl,1110,512,127,M
Connie,1114,513,126,M
Jerold,1115,514,126,M
Kelly,1116,515,126,M
Normand,1119,516,125,M
Anton,1122,517,124,M
Rayford,1123,518,124,M
Sonny,1124,519,124,M
Wilton,1125,520,124,M
Gilberto,1129,521,123,M
Tomas,1130,522,123,M
Alphonso,1134,523,122,M
Betty,1135,524,122,M
Ulysses,1136,525,122,M
Everette,1140,526,121,M
Odis,1141,527,121,M
Thaddeus,1142,528,121,M
Evan,1148,529,120,M
Terence,1149,530,120,M
Cletus,1154,531,119,M
Arden,1160,532,118,M
Cyril,1161,533,118,M
Dickie,1162,534,118,M
Julio,1163,535,118,M
Claud,1164,536,117,M
Clay,1165,537,117,M
Davis,1166,538,117,M
Buster,1169,539,116,M
Emerson,1170,540,116,M
Andre,1174,541,115,M
Carmine,1175,542,115,M
Rodolfo,1176,543,115,M
Shelton,1177,544,115,M
Gaylord,1183,545,114,M
Isaiah,1184,546,114,M
Luke,1186,547,113,M
Olen,1187,548,113,M
Saul,1188,549,113,M
Elias,1192,550,112,M
Pasquale,1193,551,112,M
Eddy,1197,552,111,M
Gearld,1198,553,111,M
Milo,1199,554,111,M
Barton,1206,555,110,M
Columbus,1210,556,109,M
Hoyt,1211,557,109,M
Jeremiah,1212,558,109,M
Silas,1213,559,109,M
Domingo,1221,560,107,M
Fletcher,1222,561,107,M
Vaughn,1223,562,107,M
Kyle,1226,563,106,M
Lyman,1227,564,106,M
Rafael,1228,565,106,M
Dwain,1231,566,105,M
Angel,1239,567,103,M
Ernesto,1240,568,103,M
Merlyn,1241,569,103,M
Foster,1246,570,102,M
Graham,1247,571,102,M
Morgan,1248,572,102,M
Orval,1252,573,101,M
Raymon,1253,574,101,M
Boyce,1257,575,100,M
Dewitt,1258,576,100,M
Hiram,1259,577,100,M
Lacy,1260,578,100,M
Carson,1266,579,99,M
Carter,1267,580,99,M
Chuck,1275,581,98,M
Felton,1276,582,98,M
Patricia,1277,583,98,M
Beverly,1282,584,97,M
Kirby,1283,585,97,M
Mckinley,1284,586,97,M
Patsy,1285,587,97,M
Dee,1287,588,96,M
Denzil,1288,589,96,M
Ignacio,1289,590,96,M
Newton,1290,591,96,M
Verlin,1291,592,96,M
Elden,1296,593,95,M
Ellsworth,1297,594,95,M
Houston,1298,595,95,M
Jules,1299,596,95,M
Lupe,1300,597,95,M
Monty,1307,598,94,M
Orlando,1308,599,94,M
Felipe,1310,600,93,M
Major,1311,601,93,M
Robin,1312,602,93,M
Sydney,1313,603,93,M
Theron,1314,604,93,M
Augustus,1317,605,92,M
Dannie,1318,606,92,M
Harmon,1319,607,92,M
Joshua,1320,608,92,M
Abel,1325,609,91,M
Brent,1326,610,91,M
Doris,1327,611,91,M
Emilio,1328,612,91,M
Jere,1329,613,91,M
Maxie,1330,614,91,M
Ramiro,1331,615,91,M
Arlie,1334,616,90,M
Lemuel,1335,617,90,M
Elliot,1337,618,89,M
Joan,1341,619,88,M
Joesph,1342,620,88,M
Augustine,1346,621,87,M
Carlo,1347,622,87,M
Hilton,1348,623,87,M
Jeffrey,1349,624,87,M
Lauren,1350,625,87,M
Otha,1351,626,87,M
Reynaldo,1352,627,87,M
Roman,1353,628,87,M
Tracy,1354,629,87,M
Alphonse,1363,630,86,M
Carey,1364,631,86,M
Dexter,1365,632,86,M
Haywood,1366,633,86,M
Joyce,1367,634,86,M
Nancy,1368,635,86,M
Anderson,1375,636,85,M
Arther,1376,637,85,M
Bennett,1377,638,85,M
Christian,1378,639,85,M
Emile,1379,640,85,M
Frances,1380,641,85,M
Hermon,1381,642,85,M
Hobert,1382,643,85,M
Isiah,1383,644,85,M
King,1384,645,85,M
Stanford,1385,646,85,M
Taylor,1386,647,85,M
Noble,1393,648,84,M
Raleigh,1394,649,84,M
Arvin,1400,650,83,M
Garth,1401,651,83,M
Harland,1402,652,83,M
Hayward,1403,653,83,M
Sherwood,1404,654,83,M
Walker,1405,655,83,M
Benito,1407,656,82,M
Marlyn,1408,657,82,M
Reynold,1409,658,82,M
Santiago,1410,659,82,M
Waymon,1411,660,82,M
Jason,1421,661,81,M
Lucius,1422,662,81,M
Santos,1423,663,81,M
Talmadge,1424,664,81,M
Bruno,1432,665,80,M
Coleman,1433,666,80,M
Randy,1434,667,80,M
Rayburn,1435,668,80,M
Regis,1436,669,80,M
Winford,1437,670,80,M
Lon,1445,671,79,M
Rosevelt,1446,672,79,M
Sandy,1447,673,79,M
Vicente,1448,674,79,M
Andres,1452,675,78,M
Art,1453,676,78,M
Eduardo,1454,677,78,M
Emmitt,1455,678,78,M
Ivory,1456,679,78,M
Judson,1457,680,78,M
Rollin,1458,681,78,M
Cyrus,1468,682,77,M
Fritz,1469,683,77,M
Hugo,1470,684,77,M
Kendall,1471,685,77,M
Melton,1472,686,77,M
Alford,1474,687,76,M
Bertram,1475,688,76,M
Bonnie,1476,689,76,M
Omer,1477,690,76,M
Garrett,1486,691,75,M
Jewel,1487,692,75,M
Lincoln,1488,693,75,M
Mathew,1489,694,75,M
Merton,1490,695,75,M
Myles,1491,696,75,M
Alejandro,1500,697,74,M
Buck,1501,698,74,M
Stan,1502,699,74,M
Cary,1509,700,73,M
Dorothy,1510,701,73,M
Ezra,1511,702,73,M
Jefferson,1512,703,73,M
Palmer,1513,704,73,M
Verne,1514,705,73,M
Bryant,1520,706,72,M
Franklyn,1521,707,72,M
Justin,1522,708,72,M
Kirk,1523,709,72,M
Loy,1524,710,72,M
Lynwood,1525,711,72,M
Alvis,1530,712,71,M
Arvid,1531,713,71,M
Darold,1532,714,71,M
Duncan,1533,715,71,M
Granville,1534,716,71,M
Jordan,1535,717,71,M
Leeroy,1536,718,71,M
Mason,1537,719,71,M
Tyrone,1538,720,71,M
Val,1539,721,71,M
Delton,1545,722,70,M
Donn,1546,723,70,M
Hardy,1547,724,70,M
Israel,1548,725,70,M
Lance,1549,726,70,M
Mac,1550,727,70,M
Wilber,1551,728,70,M
Alvie,1564,729,69,M
Artis,1565,730,69,M
Burt,1566,731,69,M
Clarance,1567,732,69,M
Damon,1568,733,69,M
Elwin,1569,734,69,M
Farrell,1570,735,69,M
Hans,1571,736,69,M
Marcel,1572,737,69,M
Donal,1578,738,68,M
Margaret,1579,739,68,M
Ottis,1580,740,68,M
Wally,1581,741,68,M
Avery,1591,742,67,M
Benedict,1592,743,67,M
Bryce,1593,744,67,M
Glynn,1594,745,67,M
Guillermo,1595,746,67,M
Napoleon,1596,747,67,M
Ora,1597,748,67,M
Reed,1598,749,67,M
Terrell,1599,750,67,M
Arlo,1606,751,66,M
Dillard,1607,752,66,M
Helen,1608,753,66,M
Mose,1609,754,66,M
Toby,1610,755,66,M
Walton,1611,756,66,M
Asa,1618,757,65,M
Carleton,1619,758,65,M
Dorsey,1620,759,65,M
Eldridge,1621,760,65,M
Kerry,1622,761,65,M
Oren,1623,762,65,M
Porter,1624,763,65,M
Cliff,1633,764,64,M
Donovan,1634,765,64,M
Dwaine,1635,766,64,M
Glendon,1636,767,64,M
Lawerence,1637,768,64,M
Valentine,1638,769,64,M
Werner,1639,770,64,M
Abe,1647,771,63,M
Ambrose,1648,772,63,M
Brooks,1649,773,63,M
Fidel,1650,774,63,M
Milan,1651,775,63,M
Pierre,1652,776,63,M
Raphael,1653,777,63,M
Stanton,1654,778,63,M
Waldo,1655,779,63,M
Winfield,1656,780,63,M
Curtiss,1662,781,62,M
Dayton,1663,782,62,M
Ferdinand,1664,783,62,M
Loran,1665,784,62,M
Prince,1666,785,62,M
Sebastian,1667,786,62,M
Arvil,1677,787,61,M
Domenic,1678,788,61,M
Haskell,1679,789,61,M
Howell,1680,790,61,M
Mahlon,1681,791,61,M
Merritt,1682,792,61,M
Adolfo,1688,793,60,M
Cruz,1689,794,60,M
Jacky,1690,795,60,M
Landon,1691,796,60,M
Lindsey,1692,797,60,M
Lucious,1693,798,60,M
Quentin,1694,799,60,M
Romeo,1695,800,60,M
Seth,1696,801,60,M
Theadore,1697,802,60,M
Durwood,1706,803,59,M
Edd,1707,804,59,M
Junius,1708,805,59,M
Lane,1709,806,59,M
Benton,1716,807,58,M
Claudie,1717,808,58,M
Enoch,1718,809,58,M
Gerold,1719,810,58,M
Kim,1720,811,58,M
Rosario,1721,812,58,M
Derald,1732,813,57,M
Jewell,1733,814,57,M
Leigh,1734,815,57,M
Williams,1735,816,57,M
Arlan,1745,817,56,M
Arlin,1746,818,56,M
Bertrand,1747,819,56,M
Marc,1748,820,56,M
Oneal,1749,821,56,M
Thad,1750,822,56,M
Virgle,1751,823,56,M
Cedric,1763,824,55,M
Early,1764,825,55,M
Gregorio,1765,826,55,M
Hosea,1766,827,55,M
Mervyn,1767,828,55,M
Nicolas,1768,829,55,M
Bart,1779,830,54,M
Berry,1780,831,54,M
Garfield,1781,832,54,M
Obie,1782,833,54,M
Rupert,1783,834,54,M
Clovis,1798,835,53,M
Dorris,1799,836,53,M
Duwayne,1800,837,53,M
Eldred,1801,838,53,M
Lonzo,1802,839,53,M
Maxwell,1803,840,53,M
Meredith,1804,841,53,M
Murphy,1805,842,53,M
Rollie,1806,843,53,M
Ruby,1807,844,53,M
Aron,1825,845,52,M
Auther,1826,846,52,M
Colin,1827,847,52,M
Cornell,1828,848,52,M
Gaylon,1829,849,52,M
June,1830,850,52,M
Leander,1831,851,52,M
Milburn,1832,852,52,M
Rubin,1833,853,52,M
Sal,1834,854,52,M
Sherrill,1835,855,52,M
Von,1836,856,52,M
Wardell,1837,857,52,M
Geoffrey,1849,858,51,M
Issac,1850,859,51,M
Lafayette,1851,860,51,M
Newell,1852,861,51,M
Nickolas,1853,862,51,M
Norton,1854,863,51,M
Omar,1855,864,51,M
Sharon,1856,865,51,M
Todd,1857,866,51,M
Webster,1858,867,51,M
Wylie,1859,868,51,M
Author,1870,869,50,M
Brady,1871,870,50,M
Burnell,1872,871,50,M
Clint,1873,872,50,M
Elizabeth,1874,873,50,M
Estel,1875,874,50,M
Ian,1876,875,50,M
Leamon,1877,876,50,M
Lucian,1878,877,50,M
Orin,1879,878,50,M
Reid,1880,879,50,M
Agustin,1897,880,49,M
Bernice,1898,881,49,M
Donny,1899,882,49,M
Elvis,1900,883,49,M
Evert,1901,884,49,M
Garold,1902,885,49,M
Gustave,1903,886,49,M
Ismael,1904,887,49,M
Jarvis,1905,888,49,M
Matt,1906,889,49,M
Refugio,1907,890,49,M
Ruth,1908,891,49,M
Tillman,1909,892,49,M
Weston,1910,893,49,M
Windell,1911,894,49,M
Zane,1912,895,49,M
Arley,1930,896,48,M
Clem,1931,897,48,M
Dorman,1932,898,48,M
Elisha,1933,899,48,M
Farris,1934,900,48,M
Jerrell,1935,901,48,M
Loyal,1936,902,48,M
Orrin,1937,903,48,M
Raymundo,1938,904,48,M
Allyn,1952,905,47,M
Annie,1953,906,47,M
Blair,1954,907,47,M
Clare,1955,908,47,M
Dell,1956,909,47,M
Delmas,1957,910,47,M
Domenick,1958,911,47,M
Dwane,1959,912,47,M
Eloy,1960,913,47,M
Ezell,1961,914,47,M
Fay,1962,915,47,M
Florian,1963,916,47,M
Lucien,1964,917,47,M
Miller,1965,918,47,M
Norwood,1966,919,47,M
Pierce,1967,920,47,M
Wayland,1968,921,47,M
Adan,1984,922,46,M
Carlyle,1985,923,46,M
Douglass,1986,924,46,M
Duke,1987,925,46,M
Herb,1988,926,46,M
Llewellyn,1989,927,46,M
Parker,1990,928,46,M
Rogelio,1991,929,46,M
Verl,1992,930,46,M
Willam,1993,931,46,M
Allison,2001,932,45,M
Dennie,2002,933,45,M
Doug,2003,934,45,M
Jennings,2004,935,45,M
Jonas,2005,936,45,M
Joy,2006,937,45,M
Kenton,2007,938,45,M
Marilyn,2008,939,45,M
Marty,2009,940,45,M
Pearl,2010,941,45,M
Carolyn,2026,942,44,M
Courtney,2027,943,44,M
Durward,2028,944,44,M
Elmore,2029,945,44,M
Elwyn,2030,946,44,M
Ferrell,2031,947,44,M
Harrell,2032,948,44,M
Hobart,2033,949,44,M
Jorge,2034,950,44,M
Lois,2035,951,44,M
Mariano,2036,952,44,M
Merl,2037,953,44,M
Norval,2038,954,44,M
Santo,2039,955,44,M
Willian,2040,956,44,M
Clarke,2055,957,43,M
Darvin,2056,958,43,M
Eliseo,2057,959,43,M
Elzie,2058,960,43,M
Evans,2059,961,43,M
Gino,2060,962,43,M
Lenwood,2061,963,43,M
Levon,2062,964,43,M
Lovell,2063,965,43,M
Mel,2064,966,43,M
Arland,2082,967,42,M
Casimir,2083,968,42,M
Chauncey,2084,969,42,M
Deane,2085,970,42,M
Delvin,2086,971,42,M
Derrell,2087,972,42,M
Janet,2088,973,42,M
Leopoldo,2089,974,42,M
Lindsay,2090,975,42,M
Margarito,2091,976,42,M
Ozell,2092,977,42,M
Reese,2093,978,42,M
Rose,2094,979,42,M
Verlyn,2095,980,42,M
Adolphus,2112,981,41,M
Alice,2113,982,41,M
Aloysius,2114,983,41,M
Arlis,2115,984,41,M
Audrey,2116,985,41,M
Bailey,2117,986,41,M
Beryl,2118,987,41,M
Buddie,2119,988,41,M
Del,2120,989,41,M
Dempsey,2121,990,41,M
Dock,2122,991,41,M
Federico,2123,992,41,M
Gaylen,2124,993,41,M
General,2125,994,41,M
Giles,2126,995,41,M
Heyward,2127,996,41,M
Lamont,2128,997,41,M
Lawson,2129,998,41,M
Sid,2130,999,41,M
Armond,2143,1000,40,M
