name,overallRank,genderRank,count,gender
Mary,1,1,9128,F
Anna,7,2,3994,F
Emma,9,3,2728,F
Elizabeth,10,4,2582,F
Margaret,16,5,2204,F
Minnie,18,6,2178,F
Clara,19,7,1910,F
Bertha,20,8,1860,F
Ida,21,9,1854,F
Annie,23,10,1703,F
Alice,24,11,1681,F
Florence,25,12,1667,F
Bessie,26,13,1588,F
Grace,27,14,1575,F
Ethel,30,15,1495,F
Nellie,31,16,1432,F
Martha,33,17,1425,F
Sarah,34,18,1424,F
Ella,35,19,1395,F
Mabel,36,20,1349,F
Laura,37,21,1325,F
Carrie,38,22,1283,F
Cora,39,23,1253,F
Maude,40,24,1222,F
Rose,41,25,1164,F
Pearl,42,26,1146,F
Lillian,43,27,1143,F
Helen,44,28,1134,F
Gertrude,45,29,1086,F
Edna,46,30,1077,F
Edith,47,31,1071,F
Julia,48,32,1062,F
Jennie,49,33,1045,F
Myrtle,50,34,1026,F
Mattie,51,35,1014,F
Hattie,52,36,1008,F
Lillie,53,37,979,F
Eva,54,38,971,F
Louise,55,39,956,F
Jessie,56,40,952,F
Lula,57,41,949,F
Marie,60,42,885,F
Ada,61,43,876,F
Lena,62,44,876,F
Catherine,63,45,846,F
Frances,64,46,844,F
Fannie,66,47,783,F
Josephine,67,48,783,F
Dora,68,49,776,F
Katherine,70,50,751,F
Maggie,72,51,716,F
Lucy,74,52,711,F
Blanche,75,53,710,F
Agnes,77,54,695,F
Elsie,79,55,685,F
Nora,82,56,670,F
Stella,83,57,649,F
Rosa,85,58,623,F
Effie,88,59,613,F
Daisy,89,60,607,F
May,90,61,607,F
Mamie,91,62,606,F
Mae,93,63,578,F
Ellen,95,64,555,F
Lizzie,96,65,537,F
Nettie,97,66,536,F
Nancy,99,67,527,F
Alma,101,68,515,F
Sadie,102,69,514,F
Ruth,103,70,506,F
Della,104,71,500,F
Susie,108,72,477,F
Sallie,111,73,457,F
Flora,113,74,445,F
Maud,117,75,429,F
Addie,120,76,406,F
Lydia,121,77,404,F
Caroline,122,78,399,F
Mollie,123,79,396,F
