name,overallRank,genderRank,count,gender
Leah,340,179,1594,F
Megan,343,180,1587,F
Penny,344,181,1587,F
Debbie,345,182,1585,F
Trina,347,183,1581,F
Shawn,348,184,1575,F
Beverly,349,185,1568,F
Kari,350,186,1561,F
Charlotte,354,187,1535,F
Belinda,355,188,1534,F
Yvette,356,189,1529,F
Kerri,357,190,1501,F
Jeanette,358,191,1494,F
Christie,361,192,1480,F
Robyn,363,193,1472,F
Sylvia,364,194,1465,F
Charlene,365,195,1462,F
Kara,367,196,1454,F
Meredith,370,197,1434,F
Joanna,371,198,1423,F
Darlene,374,199,1416,F
Kendra,377,200,1396,F
Ruth,379,201,1383,F
Catina,380,202,1372,F
Claudia,382,203,1365,F
Betty,383,204,1364,F
Tammie,384,205,1361,F
Joyce,386,206,1349,F
Joanne,387,207,1347,F
Peggy,388,208,1344,F
Shirley,390,209,1334,F
Ginger,394,210,1317,F
Rose,395,211,1308,F
Jean,397,212,1300,F
Hope,398,213,1295,F
Rosa,399,214,1293,F
Tami,400,215,1288,F
Frances,401,216,1280,F
Tonia,402,217,1280,F
Dorothy,403,218,1274,F
Kimberley,404,219,1272,F
Gretchen,406,220,1262,F
Judith,407,221,1262,F
Judy,408,222,1261,F
Candace,410,223,1254,F
Kellie,411,224,1254,F
Helen,414,225,1241,F
Molly,415,226,1234,F
Kelley,417,227,1217,F
Leigh,419,228,1210,F
Marsha,420,229,1210,F
Rita,423,230,1199,F
Alice,424,231,1198,F
Latonya,426,232,1196,F
Sonja,427,233,1191,F
Ashley,431,234,1176,F
Ellen,432,235,1176,F
Bobbie,433,236,1175,F
Maureen,434,237,1172,F
Jane,438,238,1161,F
Norma,441,239,1151,F
Tasha,442,240,1136,F
Juanita,443,241,1135,F
Melody,445,242,1122,F
Christa,446,243,1121,F
Karla,447,244,1121,F
Vickie,448,245,1121,F
Keri,449,246,1115,F
Joann,453,247,1100,F
Dina,455,248,1097,F
Ana,458,249,1086,F
Billie,459,250,1077,F
Caroline,460,251,1071,F
Elaine,461,252,1066,F
Staci,462,253,1062,F
Evelyn,463,254,1060,F
Sandy,464,255,1056,F
Leticia,467,256,1052,F
Rochelle,469,257,1049,F
Loretta,470,258,1047,F
Jackie,476,259,1026,F
Angie,478,260,1016,F
Raquel,479,261,1013,F
Lauren,481,262,1007,F
Candice,483,263,1002,F
Teri,484,264,1002,F
Cheri,486,265,995,F
Marcia,487,266,995,F
Gail,489,267,987,F
Lynette,490,268,983,F
Rachael,491,269,980,F
Roberta,492,270,978,F
Dena,494,271,972,F
Stefanie,495,272,972,F
Sheryl,498,273,953,F
Jeanne,500,274,945,F
Adrienne,502,275,944,F
Ronda,505,276,939,F
Jodie,506,277,935,F
Audrey,510,278,918,F
Eileen,511,279,918,F
Christi,512,280,917,F
Marcy,513,281,917,F
Jenifer,516,282,913,F
Sally,519,283,908,F
Kirsten,521,284,901,F
Rachelle,524,285,898,F
Lora,527,286,889,F
Eva,528,287,886,F
Roxanne,530,288,883,F
Gwendolyn,532,289,870,F
Jennie,535,290,864,F
Jana,536,291,863,F
Mindy,537,292,862,F
Candy,540,293,857,F
Marilyn,541,294,856,F
Deana,542,295,855,F
Lara,546,296,830,F
Tabitha,547,297,830,F
Cherie,548,298,823,F
Shari,549,299,823,F
Angelia,550,300,806,F
Ericka,551,301,806,F
Jeannie,553,302,805,F
Keisha,554,303,804,F
Shelia,556,304,803,F
Antoinette,557,305,802,F
Nina,559,306,799,F
Irene,560,307,792,F
Desiree,562,308,785,F
Bethany,564,309,781,F
Alisa,565,310,775,F
Lorraine,566,311,775,F
Dianna,567,312,773,F
Katie,568,313,773,F
Marla,571,314,772,F
Trisha,573,315,771,F
Priscilla,574,316,766,F
Shana,576,317,764,F
Shelby,579,318,754,F
Lydia,580,319,753,F
Terry,582,320,749,F
Brooke,585,321,736,F
Joan,588,322,729,F
Bobbi,591,323,725,F
Cara,592,324,722,F
Jo,593,325,722,F
Tammi,595,326,717,F
Sherrie,596,327,715,F
Latasha,598,328,714,F
Angelique,602,329,708,F
Wendi,605,330,706,F
Darla,608,331,692,F
Esther,609,332,691,F
Lee,610,333,691,F
Ramona,612,334,687,F
Audra,613,335,686,F
Lorie,615,336,682,F
Courtney,620,337,671,F
Jacquelyn,622,338,667,F
Angelica,623,339,666,F
Karin,625,340,664,F
Chandra,626,341,660,F
Cristina,627,342,656,F
Marlene,629,343,655,F
Patrice,632,344,642,F
Lesley,633,345,641,F
Marisol,636,346,639,F
Naomi,637,347,639,F
Ruby,638,348,638,F
Bernadette,639,349,637,F
Betsy,640,350,634,F
Melisa,642,351,633,F
Tanisha,643,352,629,F
Tamika,647,353,627,F
Alexandra,649,354,624,F
Lillian,654,355,620,F
Marcie,656,356,619,F
Rosemary,658,357,617,F
Tisha,659,358,614,F
Glenda,661,359,613,F
Shanna,663,360,611,F
Elisa,665,361,607,F
Grace,666,362,607,F
Doris,667,363,605,F
Nora,668,364,604,F
Lana,669,365,600,F
Shauna,670,366,599,F
Janine,674,367,594,F
Vicky,678,368,589,F
Amie,680,369,588,F
Janelle,683,370,586,F
Charity,685,371,583,F
Angelina,688,372,580,F
Josephine,689,373,580,F
Jeannette,693,374,574,F
Miriam,694,375,572,F
Cecilia,695,376,569,F
Marci,696,377,569,F
Vivian,697,378,569,F
Alma,698,379,568,F
Tania,699,380,568,F
Constance,702,381,563,F
Alisha,703,382,560,F
Daphne,706,383,556,F
Kenya,707,384,556,F
Maribel,709,385,555,F
Celeste,711,386,552,F
Casey,715,387,542,F
Bridgette,718,388,541,F
Rebekah,719,389,539,F
Lynda,723,390,531,F
Dionne,725,391,529,F
Faith,727,392,526,F
Darcy,730,393,522,F
Latanya,732,394,520,F
Lorena,733,395,520,F
Leanne,735,396,518,F
Camille,738,397,511,F
Ladonna,740,398,503,F
Phyllis,741,399,503,F
Marianne,743,400,501,F
Arlene,745,401,500,F
Jeanine,747,402,497,F
Tabatha,751,403,492,F
Terra,752,404,488,F
Elena,754,405,486,F
Marisa,755,406,486,F
Sophia,756,407,486,F
Paige,761,408,483,F
Jami,762,409,482,F
Carey,763,410,481,F
Dianne,764,411,479,F
Lena,765,412,478,F
Edith,766,413,476,F
Yesenia,770,414,471,F
Ingrid,771,415,469,F
Laurel,776,416,466,F
Paulette,777,417,466,F
Pauline,778,418,466,F
Guadalupe,782,419,463,F
Kimberlee,785,420,461,F
Anissa,789,421,459,F
Dora,790,422,456,F
Lashawn,791,423,456,F
Margarita,792,424,456,F
Rene,793,425,456,F
Krystal,794,426,455,F
Mona,795,427,454,F
Emma,796,428,453,F
Marjorie,797,429,453,F
Michael,799,430,452,F
Sue,800,431,452,F
Serena,802,432,450,F
Adriana,805,433,448,F
Lea,806,434,445,F
Janie,808,435,441,F
Meghan,809,436,441,F
Marcella,810,437,439,F
Annie,812,438,438,F
Shonda,813,439,438,F
Iris,815,440,436,F
Jeannine,817,441,434,F
Georgia,821,442,429,F
Cathleen,822,443,428,F
Doreen,823,444,425,F
Lynne,825,445,424,F
Francine,829,446,422,F
Irma,832,447,420,F
Lucinda,833,448,420,F
Malinda,834,449,419,F
Lucy,836,450,415,F
Mia,837,451,415,F
Leann,838,452,413,F
Lawanda,840,453,412,F
Luz,841,454,411,F
Johanna,844,455,410,F
Latisha,845,456,408,F
Patty,846,457,407,F
Amelia,847,458,406,F
Susanne,848,459,406,F
Allyson,850,460,403,F
Edna,851,461,403,F
June,852,462,403,F
Lorrie,855,463,402,F
Maryann,857,464,401,F
Nadine,858,465,400,F
Dolores,861,466,397,F
Alexis,862,467,396,F
Abigail,863,468,393,F
Cari,866,469,387,F
Tonja,868,470,386,F
Karyn,871,471,384,F
Kerrie,873,472,382,F
Catrina,875,473,380,F
Blanca,877,474,379,F
Tera,878,475,379,F
Jan,881,476,377,F
Ursula,882,477,377,F
Karrie,884,478,376,F
Liza,885,479,374,F
Tia,886,480,373,F
Latonia,889,481,371,F
Bridgett,890,482,370,F
Suzette,891,483,370,F
Brandie,894,484,368,F
Deanne,895,485,368,F
Deena,896,486,368,F
Clara,899,487,367,F
Cassie,903,488,364,F
Susie,904,489,364,F
Gena,906,490,363,F
Janette,907,491,363,F
Myra,908,492,362,F
Lashonda,910,493,361,F
Olga,911,494,360,F
Janel,914,495,357,F
Selena,915,496,357,F
Gabrielle,916,497,356,F
Isabel,917,498,356,F
Deirdre,919,499,354,F
Elisabeth,921,500,353,F
Jocelyn,924,501,351,F
Julianne,925,502,350,F
Tamra,927,503,347,F
Olivia,929,504,345,F
Alyssa,930,505,344,F
Ayanna,932,506,343,F
Lois,933,507,343,F
Louise,940,508,340,F
Mildred,941,509,339,F
Sondra,942,510,339,F
Jeri,944,511,337,F
Demetria,945,512,336,F
Shellie,946,513,336,F
Lynnette,947,514,335,F
Annmarie,948,515,333,F
Hilary,949,516,333,F
Gabriela,952,517,332,F
Chrystal,953,518,330,F
Patti,954,519,330,F
Tawana,957,520,328,F
Genevieve,958,521,327,F
Ida,960,522,326,F
Tameka,962,523,325,F
Nanette,963,524,324,F
Rena,964,525,324,F
Marlo,967,526,323,F
Gayle,968,527,322,F
Mandy,969,528,322,F
Buffy,973,529,319,F
Kisha,974,530,319,F
Hollie,975,531,318,F
Misti,976,532,318,F
Jessie,978,533,317,F
Justine,979,534,317,F
Silvia,981,535,315,F
Valarie,983,536,313,F
Beatrice,987,537,310,F
Miranda,988,538,310,F
Katharine,989,539,309,F
Renae,990,540,309,F
Chanda,991,541,308,F
Corinne,992,542,308,F
Jerri,993,543,308,F
Marnie,994,544,308,F
Latrice,995,545,307,F
Consuelo,996,546,306,F
Clarissa,997,547,305,F
Malissa,998,548,305,F
Shanda,999,549,305,F
Jenna,1000,550,304,F
Kami,1004,551,302,F
Alissa,1007,552,301,F
Autumn,1008,553,301,F
Gwen,1009,554,301,F
Eleanor,1010,555,300,F
James,1011,556,300,F
Whitney,1013,557,297,F
Corina,1014,558,296,F
Delia,1015,559,296,F
Latoya,1016,560,296,F
Danette,1017,561,295,F
Shelli,1018,562,295,F
Margo,1019,563,294,F
Maritza,1020,564,294,F
Marion,1022,565,293,F
Deann,1025,566,292,F
Charmaine,1027,567,291,F
Felecia,1029,568,290,F
Bernice,1031,569,289,F
Carole,1032,570,289,F
Chantel,1033,571,289,F
Tawnya,1034,572,289,F
Bertha,1035,573,288,F
Robert,1036,574,288,F
Susana,1037,575,288,F
Dayna,1041,576,285,F
Stella,1042,577,285,F
Hilda,1043,578,284,F
Margie,1044,579,284,F
Antonia,1046,580,282,F
Caryn,1049,581,281,F
Lauri,1050,582,281,F
Randi,1051,583,281,F
Chris,1056,584,276,F
Claire,1057,585,274,F
Cristy,1060,586,273,F
Kris,1061,587,273,F
Marissa,1062,588,273,F
Noelle,1066,589,272,F
Trudy,1067,590,272,F
Madeline,1068,591,271,F
Rosemarie,1069,592,271,F
Ivy,1071,593,270,F
Mara,1072,594,270,F
Windy,1073,595,270,F
Delores,1074,596,269,F
Colette,1076,597,267,F
Terrie,1077,598,267,F
Jolene,1078,599,266,F
Rosalind,1079,600,266,F
Susanna,1080,601,266,F
Tamera,1081,602,266,F
Deidre,1086,603,264,F
Marian,1087,604,264,F
Richelle,1088,605,264,F
Elsa,1091,606,263,F
Alyson,1093,607,262,F
Sandi,1094,608,262,F
Esmeralda,1096,609,261,F
Eugenia,1098,610,257,F
Kate,1099,611,257,F
Sheree,1100,612,257,F
Claudine,1104,613,256,F
Elise,1105,614,256,F
Juliet,1106,615,256,F
Trista,1107,616,255,F
Michell,1115,617,252,F
Vera,1116,618,252,F
Hannah,1117,619,251,F
Kay,1118,620,251,F
Christopher,1120,621,250,F
Geneva,1121,622,250,F
Kristal,1122,623,250,F
Mitzi,1123,624,250,F
Florence,1124,625,249,F
Niki,1126,626,248,F
Daisy,1127,627,247,F
Dara,1128,628,247,F
Janna,1129,629,247,F
Letitia,1130,630,247,F
Candi,1136,631,244,F
Gladys,1137,632,244,F
Hillary,1139,633,243,F
Georgina,1140,634,242,F
Adrian,1142,635,241,F
Rosalinda,1143,636,241,F
Sharla,1144,637,241,F
Tiffani,1145,638,241,F
Marina,1146,639,240,F
Maura,1147,640,240,F
Jeanna,1148,641,238,F
Kesha,1149,642,238,F
David,1155,643,237,F
Shannan,1156,644,237,F
Christal,1157,645,236,F
Ebony,1158,646,236,F
Jeanie,1159,647,236,F
Maggie,1160,648,236,F
Polly,1161,649,236,F
Stacia,1162,650,236,F
Cher,1164,651,235,F
Marta,1165,652,235,F
Rosie,1167,653,234,F
Tyra,1168,654,233,F
Casandra,1170,655,232,F
Kasey,1171,656,232,F
Maricela,1172,657,232,F
Ami,1176,658,230,F
Athena,1182,659,228,F
Lucia,1183,660,228,F
Alana,1186,661,227,F
Lakisha,1187,662,227,F
Leona,1188,663,227,F
Venus,1189,664,227,F
Tarsha,1193,665,225,F
Thelma,1194,666,225,F
Bonita,1195,667,224,F
John,1196,668,224,F
Deidra,1202,669,223,F
Greta,1203,670,223,F
Janell,1204,671,223,F
Latricia,1205,672,223,F
Lourdes,1206,673,223,F
Joni,1208,674,221,F
Chastity,1211,675,220,F
Holli,1213,676,219,F
Penelope,1214,677,219,F
Chelsea,1216,678,218,F
Geraldine,1217,679,218,F
Leanna,1218,680,218,F
Simone,1221,681,217,F
Tosha,1222,682,217,F
Carissa,1224,683,216,F
Celia,1225,684,216,F
Anastasia,1227,685,214,F
Josie,1228,686,214,F
Larissa,1229,687,214,F
Patsy,1230,688,214,F
Nikole,1233,689,213,F
Rae,1234,690,213,F
Cecelia,1235,691,212,F
Leeann,1236,692,212,F
Annemarie,1243,693,210,F
Tamiko,1244,694,210,F
Benita,1245,695,209,F
Contina,1246,696,209,F
Tessa,1247,697,209,F
Araceli,1251,698,208,F
Jason,1252,699,208,F
Debora,1253,700,207,F
Denice,1254,701,207,F
Ada,1257,702,206,F
Chiquita,1258,703,206,F
Ivette,1259,704,206,F
Danita,1263,705,205,F
Ella,1264,706,205,F
Eve,1265,707,205,F
Della,1269,708,204,F
Jenni,1270,709,204,F
Janis,1273,710,203,F
Shane,1274,711,203,F
Cora,1276,712,201,F
Cori,1277,713,201,F
Elissa,1278,714,201,F
Jeana,1279,715,201,F
Shantel,1280,716,201,F
Francesca,1283,717,200,F
Aretha,1285,718,199,F
Brittany,1286,719,199,F
Christian,1287,720,199,F
Corinna,1288,721,199,F
Selina,1290,722,198,F
Tawanda,1291,723,198,F
Rosanna,1294,724,197,F
Summer,1295,725,197,F
Aileen,1297,726,195,F
India,1298,727,194,F
Vikki,1299,728,194,F
William,1301,729,193,F
Dee,1306,730,192,F
Johnna,1307,731,192,F
Tamela,1308,732,192,F
Joelle,1310,733,191,F
Dixie,1311,734,190,F
Juana,1312,735,190,F
Nicki,1313,736,190,F
Nicolle,1314,737,190,F
Graciela,1316,738,189,F
Helena,1317,739,189,F
Mercedes,1318,740,189,F
Pam,1319,741,189,F
Anjanette,1321,742,188,F
Carie,1322,743,188,F
Christin,1323,744,188,F
Lesa,1324,745,188,F
Renita,1325,746,188,F
Yolonda,1326,747,188,F
Beatriz,1330,748,187,F
Rosalyn,1331,749,187,F
Sharron,1332,750,187,F
Lenora,1334,751,186,F
Valencia,1335,752,186,F
Chasity,1337,753,185,F
Joey,1338,754,185,F
Mari,1339,755,185,F
Shanon,1340,756,185,F
Adrianne,1344,757,184,F
Coleen,1345,758,184,F
Mollie,1346,759,184,F
Alecia,1348,760,183,F
Martina,1349,761,183,F
Nicola,1350,762,183,F
Tamatha,1351,763,183,F
Kayla,1354,764,182,F
Nichol,1355,765,182,F
Toya,1356,766,182,F
Elisha,1359,767,181,F
Noel,1360,768,181,F
Ethel,1363,769,180,F
Janeen,1364,770,180,F
Robbie,1365,771,180,F
Tangela,1366,772,180,F
Cindi,1371,773,178,F
Stephenie,1372,774,178,F
Brandee,1375,775,177,F
Monika,1376,776,177,F
Tori,1377,777,177,F
Davina,1379,778,176,F
Suzanna,1380,779,176,F
Andria,1381,780,175,F
Darci,1382,781,175,F
Josette,1383,782,175,F
Mechelle,1384,783,175,F
Angelita,1386,784,174,F
Eunice,1387,785,174,F
Karina,1388,786,174,F
Lissette,1389,787,174,F
Missy,1390,788,174,F
Tana,1391,789,174,F
Therese,1392,790,174,F
Trena,1393,791,174,F
Lillie,1396,792,173,F
Lorna,1397,793,173,F
Lucretia,1398,794,173,F
Brian,1400,795,171,F
Evette,1401,796,171,F
Mellissa,1402,797,171,F
Candida,1404,798,170,F
Shalonda,1405,799,170,F
Freda,1406,800,169,F
Hazel,1407,801,169,F
Kandi,1408,802,169,F
Roxanna,1409,803,169,F
Charla,1412,804,168,F
Juli,1413,805,168,F
Juliana,1414,806,168,F
Pearl,1415,807,168,F
Abby,1417,808,167,F
Dominique,1418,809,167,F
Jaime,1419,810,167,F
Sharonda,1420,811,167,F
Antionette,1424,812,166,F
Carolina,1425,813,166,F
Noemi,1426,814,166,F
Camisha,1429,815,165,F
Danelle,1430,816,165,F
Maxine,1433,817,163,F
Alejandra,1435,818,162,F
Karie,1436,819,162,F
Kathrine,1437,820,162,F
Rosalie,1438,821,162,F
Vonda,1439,822,162,F
Anika,1441,823,161,F
Cherilyn,1442,824,161,F
Danna,1443,825,161,F
Karri,1444,826,161,F
Lakesha,1445,827,161,F
Lisette,1446,828,161,F
Tiffanie,1450,829,160,F
Dawna,1453,830,159,F
Melonie,1454,831,159,F
Angeline,1456,832,158,F
Darcie,1457,833,158,F
Latosha,1458,834,158,F
Lucille,1459,835,158,F
Lakeisha,1464,836,157,F
Cary,1468,837,156,F
Kia,1469,838,156,F
Marni,1470,839,156,F
Aurora,1478,840,154,F
Brigitte,1479,841,154,F
Cristi,1480,842,154,F
Dori,1481,843,154,F
Julissa,1482,844,154,F
Lola,1483,845,154,F
Mayra,1484,846,154,F
Aida,1487,847,153,F
Ava,1488,848,153,F
Faye,1489,849,153,F
Keena,1490,850,153,F
Melodie,1491,851,153,F
Rosario,1492,852,153,F
Rosetta,1493,853,153,F
Sharlene,1499,854,152,F
Carmela,1506,855,151,F
Corey,1507,856,151,F
Lashanda,1508,857,151,F
Mindi,1509,858,151,F
Nellie,1510,859,151,F
Shonna,1511,860,151,F
Tawanna,1512,861,151,F
Tressa,1516,862,150,F
Bessie,1518,863,149,F
Lenore,1519,864,149,F
Marisela,1520,865,149,F
Myrna,1521,866,149,F
Sasha,1522,867,149,F
Verna,1523,868,149,F
Frankie,1528,869,148,F
Ginny,1531,870,147,F
Katy,1532,871,147,F
Maya,1533,872,147,F
Saundra,1534,873,147,F
Eliza,1538,874,146,F
Kandy,1539,875,146,F
Nikita,1540,876,146,F
Cathryn,1542,877,145,F
Cory,1543,878,145,F
Crista,1544,879,145,F
Tresa,1545,880,145,F
Angelic,1549,881,144,F
Consuela,1550,882,144,F
Georgette,1551,883,144,F
Johnnie,1552,884,144,F
Cherry,1555,885,143,F
Cristin,1556,886,143,F
Dusty,1557,887,143,F
Althea,1562,888,142,F
Claudette,1563,889,142,F
Lolita,1564,890,142,F
Susannah,1565,891,142,F
Wilma,1566,892,142,F
Britt,1568,893,141,F
Carin,1569,894,141,F
Jayne,1570,895,141,F
Rocio,1571,896,141,F
Tomika,1572,897,141,F
Gayla,1575,898,140,F
Leila,1576,899,140,F
Mellisa,1577,900,140,F
Chantelle,1581,901,139,F
Lily,1582,902,139,F
Roslyn,1583,903,139,F
Andra,1586,904,138,F
Milissa,1587,905,138,F
Richard,1588,906,138,F
Teressa,1589,907,138,F
Jada,1592,908,137,F
Racheal,1593,909,137,F
Robbin,1594,910,137,F
Tomeka,1595,911,137,F
Alexandria,1597,912,136,F
Carri,1598,913,136,F
Corrie,1599,914,136,F
Dedra,1600,915,136,F
Jena,1601,916,136,F
Sheena,1602,917,136,F
Camilla,1605,918,135,F
Anthony,1610,919,134,F
Griselda,1611,920,134,F
Shanta,1612,921,134,F
Tanja,1613,922,134,F
Ernestine,1619,923,133,F
Jolie,1620,924,133,F
Kenyatta,1621,925,133,F
Kirstin,1622,926,133,F
Lorri,1623,927,133,F
Christel,1625,928,132,F
Collette,1626,929,132,F
Daniel,1627,930,132,F
Esperanza,1628,931,132,F
Keesha,1629,932,132,F
Lila,1630,933,132,F
Roseann,1631,934,132,F
Sofia,1632,935,132,F
Treva,1633,936,132,F
Bree,1639,937,131,F
Brigette,1640,938,131,F
Brook,1641,939,131,F
Liliana,1642,940,131,F
Stephaine,1643,941,131,F
Tamala,1644,942,131,F
Willie,1645,943,131,F
Elsie,1650,944,130,F
Shawnda,1651,945,130,F
Geri,1652,946,129,F
Josefina,1653,947,129,F
Kathie,1654,948,129,F
Pamala,1655,949,129,F
Damaris,1656,950,128,F
Gillian,1657,951,128,F
Jewel,1658,952,128,F
Joseph,1659,953,128,F
Octavia,1660,954,128,F
Patrica,1661,955,128,F
Rhoda,1662,956,128,F
Starla,1663,957,128,F
Viola,1664,958,128,F
Lavonne,1672,959,127,F
Magdalena,1673,960,127,F
Marguerite,1674,961,127,F
Racquel,1675,962,127,F
Adriane,1677,963,126,F
Corrine,1678,964,126,F
Flora,1679,965,126,F
Latrina,1680,966,126,F
Felisha,1683,967,125,F
Jenniffer,1684,968,125,F
Rolanda,1685,969,125,F
Shea,1686,970,125,F
Celena,1687,971,124,F
Juliette,1688,972,124,F
Lasonya,1689,973,124,F
Layla,1690,974,124,F
Libby,1691,975,124,F
Rebeca,1692,976,124,F
Sherita,1693,977,124,F
Tracee,1694,978,124,F
Julianna,1697,979,123,F
Kori,1698,980,123,F
Stephany,1699,981,123,F
Bettina,1704,982,122,F
Charisse,1705,983,122,F
Charles,1706,984,122,F
Cherise,1707,985,122,F
Lanette,1708,986,122,F
Valeria,1709,987,122,F
Agnes,1711,988,121,F
Dione,1712,989,121,F
Marybeth,1713,990,121,F
Mattie,1714,991,121,F
Tena,1715,992,121,F
Elvira,1720,993,120,F
Francis,1721,994,120,F
Gerri,1722,995,120,F
Velma,1723,996,120,F
Corrina,1725,997,119,F
Jayme,1726,998,119,F
Matthew,1727,999,119,F
Eric,1731,1000,118,F
Kecia,1732,1001,118,F
Keshia,1733,1002,118,F
Kevin,1734,1003,118,F
Marquita,1735,1004,118,F
Tarra,1736,1005,118,F
Glenna,1738,1006,117,F
Kyra,1739,1007,117,F
Michaela,1740,1008,117,F
Petra,1741,1009,117,F
Portia,1742,1010,117,F
Rona,1743,1011,117,F
Gia,1746,1012,116,F
Kathi,1747,1013,116,F
Shandra,1748,1014,116,F
Shay,1749,1015,116,F
Shiela,1750,1016,116,F
Jacquline,1753,1017,115,F
Kimberlie,1754,1018,115,F
Minnie,1755,1019,115,F
Nannette,1756,1020,115,F
Stefani,1757,1021,115,F
Carlene,1761,1022,114,F
Carmelita,1762,1023,114,F
Charissa,1763,1024,114,F
Kendall,1764,1025,114,F
Lilia,1765,1026,114,F
Nicol,1766,1027,114,F
Shani,1767,1028,114,F
