name,overallRank,genderRank,count,gender
Gertie,482,303,117,F
Oma,485,304,116,F
Reba,486,305,116,F
Alvina,490,306,115,F
Angelina,491,307,115,F
Erna,492,308,115,F
Wilhelmina,494,309,114,F
Annette,495,310,113,F
Blanch,496,311,113,F
Clarice,497,312,113,F
Linnie,498,313,113,F
Mathilda,499,314,113,F
Merle,500,315,113,F
Abbie,501,316,112,F
Constance,502,317,112,F
Eugenia,503,318,112,F
Helena,504,319,112,F
Vesta,505,320,112,F
Louella,507,321,111,F
Hulda,509,322,110,F
Priscilla,510,323,110,F
Shirley,511,324,110,F
Corine,512,325,109,F
Janet,514,326,108,F
Angela,515,327,107,F
Eloise,516,328,107,F
Mittie,517,329,107,F
Golda,522,330,106,F
Jannie,523,331,105,F
Catharine,524,332,104,F
Lorene,525,333,104,F
Lona,527,334,103,F
Elsa,528,335,102,F
Minerva,529,336,101,F
Leota,532,337,99,F
Zora,533,338,99,F
Jimmie,534,339,98,F
Meta,537,340,96,F
Dolly,542,341,94,F
Orpha,543,342,94,F
Rosella,544,343,94,F
Tessie,545,344,94,F
Wanda,546,345,94,F
Eddie,548,346,93,F
Ernestine,549,347,93,F
Leta,550,348,93,F
Evie,552,349,92,F
Isabell,553,350,92,F
Mina,554,351,92,F
Carmen,556,352,91,F
Dolores,557,353,91,F
Maybelle,558,354,91,F
Nelle,559,355,91,F
Odessa,560,356,91,F
Pansy,562,357,90,F
Yvonne,563,358,90,F
Artie,567,359,88,F
Cynthia,569,360,87,F
Lura,570,361,87,F
Patricia,571,362,87,F
Fanny,572,363,86,F
Georgie,573,364,86,F
Aline,577,365,85,F
Cassie,578,366,85,F
Eileen,579,367,85,F
Floy,580,368,85,F
Willa,583,369,84,F
Iona,585,370,83,F
Lauretta,586,371,83,F
Lenore,590,372,81,F
Malinda,591,373,81,F
Vida,592,374,81,F
Cordelia,598,375,79,F
Donna,599,376,79,F
Mazie,600,377,79,F
Alpha,604,378,78,F
Polly,605,379,78,F
Peggy,607,380,77,F
Billie,608,381,76,F
Elise,609,382,76,F
Ivy,610,383,76,F
Jeanne,611,384,76,F
Mandy,612,385,76,F
Ona,615,386,75,F
Era,621,387,74,F
Annabelle,624,388,73,F
Bella,625,389,73,F
Chloe,628,390,72,F
Ester,629,391,72,F
Frankie,634,392,71,F
Iola,635,393,71,F
Leora,636,394,71,F
Phoebe,637,395,71,F
Zula,638,396,71,F
Carol,639,397,70,F
Una,640,398,70,F
Angie,642,399,69,F
Mona,643,400,69,F
Verda,644,401,69,F
Evangeline,649,402,68,F
Ione,650,403,68,F
Maxine,651,404,68,F
Myrtie,652,405,68,F
Rae,653,406,68,F
Aileen,656,407,67,F
Alva,657,408,67,F
Leatha,658,409,67,F
Leone,659,410,67,F
Molly,660,411,67,F
Natalie,661,412,67,F
Ocie,662,413,67,F
Queen,663,414,67,F
Aurelia,665,415,66,F
Estell,666,416,66,F
Agatha,669,417,65,F
Ava,670,418,65,F
Clyde,671,419,65,F
Ellie,672,420,65,F
Lina,673,421,65,F
Sybil,675,422,64,F
Bell,678,423,63,F
Clare,679,424,63,F
Sudie,680,425,63,F
Iris,684,426,62,F
Belva,688,427,61,F
Vada,689,428,61,F
Hortense,694,429,60,F
Idella,695,430,60,F
Beryl,697,431,59,F
Connie,698,432,59,F
Florine,699,433,59,F
Imogene,700,434,59,F
Joyce,701,435,59,F
Vina,702,436,59,F
Emilie,705,437,58,F
Madeleine,706,438,58,F
Reva,707,439,58,F
Avis,710,440,57,F
Carmela,711,441,57,F
Florida,712,442,57,F
Joan,713,443,57,F
Lilla,714,444,57,F
Lovie,715,445,57,F
Marietta,716,446,57,F
Pinkie,717,447,57,F
Tommie,718,448,57,F
Corrine,722,449,56,F
Esta,723,450,56,F
Judith,724,451,56,F
Pearle,725,452,56,F
Berta,729,453,55,F
Gretchen,730,454,55,F
Lida,731,455,55,F
Mabelle,732,456,55,F
Claudie,737,457,54,F
Dixie,738,458,54,F
Donnie,739,459,54,F
Elisabeth,740,460,54,F
Lue,741,461,54,F
Octavia,742,462,54,F
Dena,746,463,53,F
Nan,747,464,53,F
Savannah,748,465,53,F
Tina,749,466,53,F
Tressie,750,467,53,F
Antonia,754,468,52,F
Elda,755,469,52,F
Elinor,756,470,52,F
Lavina,757,471,52,F
Lennie,758,472,52,F
Pattie,759,473,52,F
Veda,760,474,52,F
Ferne,764,475,51,F
Rhea,765,476,51,F
Tennie,766,477,51,F
Adelia,769,478,50,F
Elaine,770,479,50,F
Ira,771,480,50,F
Adell,777,481,49,F
Albina,778,482,49,F
Celeste,779,483,49,F
Ludie,780,484,49,F
Margret,781,485,49,F
Mercedes,782,486,49,F
Patsy,783,487,49,F
Tena,784,488,49,F
Easter,789,489,48,F
Emmie,790,490,48,F
Maurine,791,491,48,F
Wilda,792,492,48,F
Zola,793,493,48,F
Arlene,798,494,47,F
Bernadette,799,495,47,F
Camille,800,496,47,F
Paula,801,497,47,F
Robbie,802,498,47,F
Dona,805,499,46,F
Georgiana,806,500,46,F
Harriette,807,501,46,F
John,808,502,46,F
Zelda,809,503,46,F
Alyce,815,504,45,F
Elna,816,505,45,F
Glenna,817,506,45,F
Melvina,818,507,45,F
Rilla,819,508,45,F
Charity,827,509,44,F
Kattie,828,510,44,F
Lyda,829,511,44,F
Melba,830,512,44,F
Rachael,831,513,44,F
William,832,514,44,F
Zona,833,515,44,F
Julie,840,516,43,F
Magnolia,841,517,43,F
Vinnie,842,518,43,F
Loraine,848,519,42,F
Lucia,849,520,42,F
Luvenia,850,521,42,F
Marvel,851,522,42,F
Rowena,852,523,42,F
Bennie,860,524,41,F
Eleanora,861,525,41,F
James,862,526,41,F
Lavinia,863,527,41,F
Manuela,864,528,41,F
Nadine,865,529,41,F
Ursula,866,530,41,F
Bridget,873,531,40,F
Camilla,874,532,40,F
Carolina,875,533,40,F
Cordie,876,534,40,F
Leonora,877,535,40,F
Melissa,878,536,40,F
Petra,879,537,40,F
Retta,880,538,40,F
Rosemary,881,539,40,F
Vallie,882,540,40,F
Vernie,883,541,40,F
Winnifred,884,542,40,F
Evalyn,892,543,39,F
George,893,544,39,F
Guadalupe,894,545,39,F
Jenny,895,546,39,F
Jettie,896,547,39,F
Kitty,897,548,39,F
Laverne,898,549,39,F
Madelyn,899,550,39,F
Mallie,900,551,39,F
Minna,901,552,39,F
Monica,902,553,39,F
Myrtis,903,554,39,F
Vergie,904,555,39,F
Adela,909,556,38,F
Allene,910,557,38,F
Clemmie,911,558,38,F
Emilia,912,559,38,F
Francisca,913,560,38,F
Gloria,914,561,38,F
Hilma,915,562,38,F
Madie,916,563,38,F
Mammie,917,564,38,F
Margery,918,565,38,F
Philomena,919,566,38,F
Adah,923,567,37,F
Annabel,924,568,37,F
Bernadine,925,569,37,F
Eleanore,926,570,37,F
