name,overallRank,genderRank,count,gender
Veronica,370,201,1206,F
Carla,371,202,1201,F
Yolanda,372,203,1200,F
Vickie,373,204,1195,F
Rosie,375,205,1182,F
Sandy,376,206,1179,F
Jessie,377,207,1173,F
Alma,378,208,1170,F
Stella,379,209,1162,F
Jan,380,210,1149,F
Rosalie,382,211,1128,F
Claire,384,212,1115,F
Colleen,386,213,1093,F
Caroline,387,214,1090,F
Mattie,388,215,1088,F
Francine,390,216,1083,F
Susie,391,217,1078,F
Minnie,393,218,1072,F
Carmen,394,219,1071,F
Carrie,395,220,1071,F
Rosemarie,396,221,1068,F
Elsie,400,222,1041,F
Dawn,401,223,1040,F
Becky,402,224,1038,F
Bessie,405,225,1022,F
Nina,408,226,1013,F
Candace,411,227,1001,F
Dixie,413,228,986,F
Nora,416,229,969,F
Jeannette,417,230,965,F
Christina,418,231,964,F
Beth,420,232,962,F
Geneva,421,233,956,F
Dora,423,234,943,F
Madeline,426,235,926,F
Johnnie,427,236,923,F
Deloris,429,237,915,F
Trudy,432,238,891,F
Lydia,434,239,886,F
Nellie,435,240,885,F
Renee,439,241,879,F
Velma,440,242,875,F
Agnes,441,243,868,F
Naomi,448,244,838,F
Leona,454,245,819,F
Myra,456,246,818,F
Alberta,457,247,810,F
Lee,459,248,807,F
Mae,460,249,806,F
Cecilia,463,250,802,F
Cora,465,251,800,F
Marguerite,466,252,800,F
Iris,467,253,797,F
Ernestine,469,254,787,F
Antoinette,471,255,781,F
Doreen,472,256,781,F
Viola,473,257,781,F
Irma,476,258,774,F
Robin,477,259,773,F
Sharron,478,260,770,F
Laurie,479,261,769,F
Wendy,481,262,762,F
Michelle,483,263,755,F
Saundra,485,264,744,F
Verna,486,265,742,F
Hattie,488,266,739,F
Bette,489,267,732,F
Olivia,490,268,728,F
Ramona,491,269,723,F
Hilda,493,270,718,F
Jennie,494,271,716,F
Cecelia,495,272,712,F
Dana,496,273,709,F
Lola,500,274,700,F
Miriam,501,275,699,F
Lena,502,276,697,F
Betsy,503,277,696,F
Bettye,504,278,696,F
Sharyn,509,279,680,F
Susanne,510,280,680,F
Bettie,511,281,679,F
Lula,512,282,679,F
Laurel,513,283,678,F
Cindy,515,284,677,F
Pearl,516,285,677,F
Jeannie,518,286,669,F
Dale,522,287,662,F
Marcella,524,288,660,F
Penelope,531,289,641,F
Gertrude,532,290,639,F
Eunice,535,291,632,F
Myrna,542,292,620,F
Sondra,544,293,617,F
Violet,545,294,614,F
Laverne,548,295,609,F
Eloise,550,296,608,F
Erma,551,297,603,F
Fannie,552,298,603,F
Judi,553,299,601,F
Katie,555,300,598,F
Ginger,556,301,596,F
Vicky,557,302,594,F
Darla,559,303,592,F
Cheri,560,304,591,F
Della,562,305,588,F
Rhonda,565,306,580,F
Daisy,567,307,579,F
Myrtle,570,308,571,F
Gretchen,573,309,567,F
Gale,575,310,566,F
Patti,577,311,565,F
Alicia,581,312,562,F
Guadalupe,582,313,561,F
Flora,585,314,553,F
Shelia,589,315,550,F
Ada,590,316,547,F
Amelia,591,317,547,F
Henrietta,592,318,547,F
Mamie,593,319,547,F
Pam,594,320,546,F
Camille,595,321,544,F
Melody,599,322,538,F
Glenna,601,323,530,F
Helene,602,324,530,F
Melba,603,325,529,F
Sallie,604,326,528,F
Nelda,609,327,521,F
Amy,610,328,520,F
Nadine,611,329,520,F
Terri,615,330,510,F
Holly,617,331,507,F
Joanna,621,332,498,F
Claudette,624,333,490,F
Jayne,625,334,490,F
Gay,628,335,485,F
Melinda,629,336,484,F
Sonja,630,337,484,F
Gwen,631,338,483,F
Margo,633,339,482,F
Diann,635,340,480,F
Noreen,636,341,480,F
Kaye,637,342,479,F
Lou,638,343,478,F
Tina,639,344,478,F
Genevieve,641,345,476,F
Jerry,642,346,475,F
Reba,643,347,475,F
Mable,645,348,474,F
Freda,647,349,471,F
Maggie,649,350,469,F
Sherrie,650,351,468,F
April,653,352,460,F
Rosetta,655,353,458,F
Lynette,657,354,457,F
Monica,658,355,457,F
Frankie,660,356,455,F
Rochelle,661,357,455,F
Polly,663,358,452,F
Inez,667,359,447,F
Kristine,668,360,446,F
Rosalind,669,361,444,F
Olga,671,362,438,F
Faith,673,363,436,F
Karla,677,364,427,F
Mona,678,365,427,F
Lorna,679,366,426,F
Ruthie,680,367,422,F
Earnestine,682,368,420,F
Debra,684,369,417,F
Lauren,685,370,415,F
Molly,686,371,415,F
Kathie,687,372,414,F
Lupe,688,373,414,F
Fay,690,374,410,F
Lucinda,691,375,410,F
Melanie,692,376,410,F
Roseann,693,377,410,F
Adrienne,695,378,409,F
Hope,701,379,403,F
Celia,702,380,402,F
Adele,703,381,399,F
Muriel,704,382,399,F
Shelby,705,383,397,F
Jenny,706,384,396,F
Natalie,710,385,389,F
Ilene,714,386,386,F
Lila,715,387,386,F
Janette,718,388,382,F
Sadie,719,389,382,F
Eula,722,390,380,F
Cherie,724,391,379,F
Nettie,725,392,373,F
Rena,726,393,373,F
Estella,728,394,371,F
Lenore,729,395,371,F
Winifred,730,396,371,F
Jimmie,731,397,368,F
Jeanie,732,398,367,F
Marilynn,736,399,364,F
Lenora,738,400,363,F
Etta,741,401,360,F
Dona,742,402,359,F
Gracie,743,403,359,F
Margarita,745,404,357,F
Cathleen,747,405,356,F
Lorene,748,406,356,F
Therese,750,407,354,F
Beulah,752,408,353,F
Blanche,753,409,353,F
Isabel,754,410,353,F
Ora,755,411,353,F
Beverley,756,412,352,F
Earlene,760,413,349,F
Essie,766,414,341,F
Ina,767,415,340,F
Lora,768,416,339,F
Suzette,769,417,338,F
Jamie,770,418,337,F
Delia,771,419,336,F
Candy,773,420,335,F
Mabel,775,421,334,F
Josie,779,422,332,F
Meredith,780,423,332,F
Opal,783,424,330,F
Jeri,785,425,328,F
Lisa,786,426,327,F
Ollie,787,427,327,F
Pearlie,788,428,327,F
Jewel,791,429,325,F
Sherri,792,430,325,F
Leah,794,431,324,F
Maryanne,795,432,324,F
Bernadine,797,433,320,F
Earline,799,434,318,F
Cherry,801,435,317,F
Carlene,802,436,315,F
Rosanne,803,437,315,F
Jeannine,805,438,312,F
Corinne,807,439,310,F
Dorthy,809,440,307,F
Tamara,810,441,306,F
Gilda,811,442,305,F
Judie,812,443,305,F
Lavonne,818,444,302,F
Jewell,820,445,301,F
Lela,821,446,301,F
Katharine,822,447,300,F
Willa,823,448,300,F
Marla,825,449,299,F
Marylou,830,450,296,F
Estelle,831,451,295,F
Harriett,832,452,295,F
Kitty,834,453,294,F
Sheri,835,454,294,F
Tanya,836,455,294,F
Lizzie,837,456,291,F
Ingrid,838,457,290,F
Cassandra,842,458,289,F
Dian,845,459,287,F
Dorothea,846,460,287,F
Marva,847,461,287,F
Tommie,848,462,287,F
Antonia,849,463,286,F
Fern,852,464,284,F
Dee,853,465,283,F
Edwina,854,466,283,F
Delois,856,467,282,F
Robbie,857,468,282,F
Eugenia,859,469,279,F
Maryellen,861,470,278,F
Debbie,862,471,277,F
Rosalyn,863,472,277,F
Sybil,864,473,277,F
Merry,867,474,276,F
Karin,868,475,275,F
Amanda,869,476,273,F
Candice,870,477,273,F
Johanna,871,478,272,F
Rhoda,873,479,271,F
Madelyn,875,480,270,F
Addie,876,481,266,F
Dolly,878,482,263,F
Ladonna,879,483,263,F
Arleen,880,484,262,F
Francis,881,485,262,F
Rae,885,486,260,F
Carolann,888,487,254,F
Elva,889,488,253,F
Nita,890,489,253,F
Ola,891,490,252,F
Ronnie,892,491,252,F
Georgette,894,492,250,F
James,895,493,250,F
Jolene,896,494,250,F
Sherrill,897,495,250,F
Clarice,902,496,246,F
Jannie,903,497,246,F
Dottie,905,498,245,F
Ruthann,906,499,244,F
Marlys,908,500,243,F
Elena,909,501,242,F
Elvira,910,502,242,F
Clare,912,503,241,F
Leola,913,504,241,F
Terrie,914,505,241,F
Iva,916,506,240,F
Jessica,917,507,240,F
Karon,918,508,240,F
Loraine,919,509,240,F
Kristin,920,510,239,F
Cheryle,922,511,238,F
Heather,924,512,237,F
Eddie,926,513,236,F
Crystal,928,514,235,F
Queen,929,515,234,F
Angelina,931,516,233,F
Roxanne,934,517,232,F
Suzan,935,518,232,F
Mavis,938,519,231,F
Alyce,940,520,228,F
Helena,941,521,228,F
Effie,943,522,227,F
Cecile,945,523,225,F
Melva,947,524,224,F
Nan,950,525,223,F
Sonia,951,526,223,F
Nola,952,527,222,F
Sharlene,953,528,222,F
Alexis,957,529,221,F
Cornelia,958,530,221,F
Millie,959,531,221,F
Joe,960,532,220,F
Imogene,962,533,219,F
Celeste,966,534,218,F
Lottie,967,535,218,F
Sandi,968,536,218,F
Freddie,969,537,217,F
Karol,970,538,216,F
Margery,972,539,215,F
Alison,973,540,214,F
Marietta,974,541,214,F
Robert,975,542,214,F
Angie,976,543,213,F
Aurora,978,544,211,F
Dollie,980,545,210,F
Nona,981,546,210,F
Darleen,984,547,209,F
John,988,548,208,F
Merle,992,549,206,F
Teri,993,550,206,F
Mollie,994,551,205,F
Shari,995,552,205,F
Lesley,997,553,204,F
Lyn,998,554,204,F
Sherryl,999,555,204,F
Cleo,1000,556,203,F
Jeanine,1001,557,203,F
Alta,1002,558,202,F
Chris,1003,559,202,F
Consuelo,1004,560,202,F
Ronda,1008,561,201,F
Roxie,1011,562,200,F
Veda,1012,563,200,F
Gerry,1013,564,199,F
Virgie,1014,565,199,F
Lucia,1017,566,198,F
Melissa,1018,567,198,F
Nell,1019,568,197,F
Reva,1020,569,197,F
Elnora,1021,570,196,F
Shelley,1022,571,196,F
May,1026,572,195,F
Alana,1028,573,194,F
Jerri,1029,574,194,F
Julianne,1030,575,194,F
Peggie,1031,576,194,F
Roslyn,1032,577,194,F
Nikki,1034,578,193,F
Patrice,1035,579,193,F
Reta,1037,580,192,F
Kim,1042,581,190,F
Maryjane,1043,582,190,F
Dinah,1047,583,188,F
Janine,1048,584,188,F
Belinda,1051,585,187,F
Madeleine,1054,586,186,F
Winnie,1055,587,186,F
Aileen,1060,588,185,F
Corrine,1061,589,185,F
Bennie,1064,590,183,F
Corliss,1067,591,182,F
Christy,1069,592,181,F
Avis,1071,593,180,F
Lynnette,1072,594,180,F
Esperanza,1073,595,179,F
Nanette,1075,596,178,F
Freida,1079,597,175,F
Louella,1082,598,174,F
Ester,1085,599,173,F
Goldie,1086,600,173,F
Bobby,1090,601,172,F
Carrol,1091,602,172,F
Carroll,1092,603,172,F
Georgianna,1093,604,172,F
Luella,1094,605,172,F
Aleta,1097,606,171,F
Frieda,1098,607,171,F
Jana,1099,608,171,F
Marilee,1100,609,171,F
Rosalinda,1104,610,170,F
Michael,1107,611,169,F
Gayla,1108,612,168,F
Jerrie,1111,613,167,F
Karolyn,1112,614,167,F
Cathie,1115,615,166,F
Leila,1116,616,166,F
Fran,1120,617,165,F
Sharen,1121,618,165,F
Neva,1124,619,164,F
Sonya,1125,620,164,F
Carolynn,1126,621,163,F
Madonna,1127,622,163,F
Adeline,1129,623,162,F
Elma,1130,624,162,F
Retha,1131,625,161,F
Cathryn,1134,626,160,F
Twila,1136,627,159,F
Malinda,1138,628,158,F
Rosalee,1140,629,157,F
William,1141,630,157,F
Wilda,1143,631,156,F
Arline,1147,632,155,F
Elinor,1148,633,155,F
Portia,1149,634,155,F
Carmela,1153,635,154,F
Evangeline,1154,636,154,F
Heidi,1155,637,154,F
Patrica,1156,638,154,F
Yvette,1157,639,154,F
Caren,1158,640,153,F
Odessa,1161,641,152,F
Shannon,1162,642,152,F
Sydney,1163,643,152,F
Sammie,1165,644,151,F
Elouise,1167,645,150,F
Kerry,1169,646,149,F
Laraine,1170,647,149,F
Letha,1171,648,149,F
Lilly,1172,649,149,F
Mercedes,1173,650,149,F
Angeline,1177,651,147,F
Ginny,1178,652,147,F
Ila,1179,653,147,F
Rosella,1180,654,147,F
Charleen,1183,655,146,F
Elisabeth,1184,656,146,F
Pattie,1185,657,146,F
Georgene,1190,658,145,F
Jacklyn,1191,659,145,F
Jerilyn,1192,660,145,F
Lelia,1193,661,145,F
Annmarie,1198,662,144,F
Camilla,1199,663,144,F
Dorene,1200,664,144,F
Hannah,1201,665,144,F
Mariann,1202,666,144,F
Justine,1203,667,143,F
Katheryn,1204,668,143,F
Minerva,1205,669,143,F
Zelma,1206,670,143,F
Roseanne,1208,671,142,F
Elida,1211,672,141,F
Enid,1212,673,141,F
Lonnie,1213,674,141,F
Deanne,1215,675,140,F
Lessie,1216,676,140,F
Oralia,1217,677,140,F
Lorena,1219,678,139,F
Selma,1222,679,138,F
Libby,1224,680,137,F
Annetta,1227,681,136,F
Caryl,1228,682,136,F
Danielle,1229,683,136,F
Daphne,1230,684,136,F
Doretha,1231,685,136,F
Ana,1233,686,135,F
Christie,1234,687,135,F
Claudine,1235,688,135,F
Colette,1236,689,135,F
Eve,1237,690,135,F
Gene,1238,691,135,F
Maryjo,1239,692,135,F
Ofelia,1240,693,135,F
Robyn,1241,694,135,F
Charles,1246,695,134,F
Marcy,1247,696,134,F
Pamala,1248,697,134,F
Alexandra,1250,698,133,F
Carmella,1251,699,133,F
Eliza,1252,700,133,F
Kristina,1253,701,133,F
Elise,1254,702,132,F
Ava,1258,703,131,F
Donnie,1259,704,131,F
Janelle,1260,705,131,F
Angelita,1267,706,130,F
Gaye,1268,707,130,F
Josefina,1269,708,130,F
Kimberly,1270,709,130,F
Louisa,1271,710,130,F
Matilda,1276,711,129,F
Lauretta,1278,712,128,F
Marta,1279,713,128,F
Vernell,1280,714,128,F
Florine,1284,715,127,F
Gearldine,1285,716,127,F
Rhea,1286,717,127,F
Sheron,1287,718,127,F
Corine,1290,719,126,F
Lucretia,1291,720,126,F
Suellen,1292,721,126,F
Susanna,1293,722,126,F
Althea,1295,723,125,F
Celestine,1296,724,125,F
Theodora,1297,725,125,F
Isabelle,1302,726,124,F
Leigh,1303,727,124,F
Dena,1306,728,123,F
Nannie,1307,729,123,F
Olive,1308,730,123,F
Suzann,1309,731,123,F
Adela,1312,732,122,F
Benita,1313,733,122,F
Georgina,1314,734,122,F
Lea,1315,735,122,F
Leanne,1316,736,122,F
Lily,1317,737,122,F
Mari,1318,738,122,F
Nedra,1319,739,122,F
Zelda,1320,740,122,F
Deirdre,1321,741,121,F
Juana,1322,742,121,F
Cheryll,1328,743,120,F
Leta,1329,744,120,F
Lona,1330,745,120,F
Richard,1331,746,120,F
Sherilyn,1332,747,120,F
Alfreda,1336,748,119,F
Callie,1337,749,119,F
Carolina,1338,750,119,F
Danna,1339,751,119,F
George,1340,752,119,F
Harriette,1341,753,119,F
Tonya,1342,754,119,F
Manuela,1345,755,118,F
Belva,1347,756,117,F
Kathi,1348,757,117,F
Marina,1349,758,117,F
Phoebe,1350,759,117,F
Sherron,1351,760,117,F
Jonnie,1359,761,116,F
Marjory,1360,762,116,F
Mickey,1361,763,116,F
Nanci,1362,764,116,F
Petra,1363,765,116,F
Toby,1364,766,116,F
Annabelle,1367,767,115,F
Ophelia,1368,768,115,F
Georgiana,1371,769,114,F
Jody,1372,770,114,F
Charlie,1378,771,113,F
Elisa,1379,772,113,F
Elsa,1380,773,113,F
Lavern,1381,774,113,F
Shirlee,1382,775,113,F
Vonda,1383,776,113,F
Janell,1385,777,112,F
Jeraldine,1386,778,112,F
Kristi,1387,779,112,F
Lorine,1388,780,112,F
Catharine,1391,781,111,F
Margarett,1392,782,111,F
Pansy,1393,783,111,F
Shirlene,1394,784,111,F
Sophie,1398,785,110,F
Aline,1400,786,109,F
Concetta,1401,787,109,F
Gina,1402,788,109,F
Marlyn,1403,789,109,F
Randy,1404,790,109,F
Felicia,1409,791,108,F
Flossie,1410,792,108,F
Lucile,1411,793,108,F
Thomas,1412,794,108,F
Treva,1413,795,108,F
Ardith,1416,796,107,F
Greta,1417,797,107,F
Leanna,1418,798,107,F
Rowena,1419,799,107,F
Sophia,1420,800,107,F
Tana,1421,801,107,F
Beryl,1424,802,106,F
Linnea,1425,803,106,F
Margot,1426,804,106,F
David,1430,805,105,F
Juliette,1431,806,105,F
Margret,1432,807,105,F
Noel,1433,808,105,F
Charmaine,1438,809,104,F
Cherryl,1439,810,104,F
Elayne,1440,811,104,F
Emilie,1441,812,104,F
Georgie,1442,813,104,F
Unknown,1443,814,104,F
Bridget,1448,815,103,F
Deana,1449,816,103,F
Laureen,1450,817,103,F
Barbra,1452,818,102,F
Bonny,1453,819,102,F
Francisca,1454,820,102,F
Ilona,1455,821,102,F
Luann,1456,822,102,F
Prudence,1457,823,102,F
Randi,1458,824,102,F
Leslee,1462,825,101,F
Norene,1463,826,101,F
Pearline,1464,827,101,F
Carleen,1469,828,100,F
Dayle,1470,829,100,F
Delma,1471,830,100,F
Karyn,1479,831,99,F
Rona,1480,832,99,F
Allene,1484,833,98,F
Amber,1485,834,98,F
Lura,1486,835,98,F
Nicki,1487,836,98,F
Rene,1488,837,98,F
Socorro,1489,838,98,F
Alene,1492,839,97,F
Janey,1493,840,97,F
Luanne,1494,841,97,F
Ronna,1495,842,97,F
Berta,1502,843,96,F
Charla,1503,844,96,F
Hellen,1504,845,96,F
Maurine,1505,846,96,F
Susann,1506,847,96,F
Tracy,1507,848,96,F
Iona,1511,849,95,F
Karan,1512,850,95,F
Marianna,1513,851,95,F
Roxanna,1514,852,95,F
Erlinda,1520,853,94,F
Gaynell,1521,854,94,F
Roma,1522,855,94,F
Ronald,1523,856,94,F
Cinda,1527,857,93,F
Edythe,1528,858,93,F
Kristen,1529,859,93,F
Marge,1530,860,93,F
Raquel,1531,861,93,F
Valeria,1532,862,93,F
Wilhelmina,1533,863,93,F
Jacquelin,1537,864,92,F
Katrina,1538,865,92,F
Marylin,1539,866,92,F
Delphine,1542,867,91,F
Geri,1543,868,91,F
Juliet,1544,869,91,F
Leann,1545,870,91,F
Luana,1546,871,91,F
Phylis,1547,872,91,F
Roselyn,1548,873,91,F
Carolyne,1554,874,90,F
Graciela,1555,875,90,F
Jaunita,1556,876,90,F
Kathrine,1557,877,90,F
Ruthanne,1558,878,90,F
Sidney,1559,879,90,F
Winona,1560,880,90,F
Allie,1565,881,89,F
Bertie,1566,882,89,F
Kate,1567,883,89,F
Lue,1568,884,89,F
Norine,1569,885,89,F
Dina,1574,886,88,F
Dorcas,1575,887,88,F
Kathlyn,1576,888,88,F
Lori,1577,889,88,F
Marylee,1578,890,88,F
Pauletta,1579,891,88,F
Verla,1580,892,88,F
Dorris,1587,893,87,F
Hester,1588,894,87,F
Maude,1589,895,87,F
Phillis,1590,896,87,F
Charline,1596,897,86,F
Charolette,1597,898,86,F
Estela,1598,899,86,F
Hedy,1599,900,86,F
Jacque,1600,901,86,F
Jacquline,1601,902,86,F
Joellen,1602,903,86,F
Marita,1603,904,86,F
Marleen,1604,905,86,F
Marylyn,1605,906,86,F
Nila,1606,907,86,F
Allison,1611,908,85,F
Carolee,1612,909,85,F
Martina,1613,910,85,F
Pennie,1614,911,85,F
Aurelia,1622,912,84,F
Georgetta,1623,913,84,F
Jacalyn,1624,914,84,F
Karlene,1625,915,84,F
Larry,1626,916,84,F
Millicent,1627,917,84,F
Nancie,1628,918,84,F
Rosann,1629,919,84,F
Laurene,1635,920,83,F
Letitia,1636,921,83,F
Evangelina,1644,922,82,F
Leota,1645,923,82,F
Myrtis,1646,924,82,F
Rosita,1647,925,82,F
Silvia,1648,926,82,F
Deena,1652,927,81,F
Lonna,1653,928,81,F
Pamella,1654,929,81,F
Vida,1655,930,81,F
Bobbi,1659,931,80,F
Glynda,1660,932,80,F
Margarette,1661,933,80,F
Nicole,1662,934,80,F
Zella,1663,935,80,F
Alva,1673,936,79,F
Clementine,1674,937,79,F
Cordelia,1675,938,79,F
Daryl,1676,939,79,F
Elda,1677,940,79,F
Gary,1678,941,79,F
Deidre,1687,942,78,F
Rosario,1688,943,78,F
Starr,1689,944,78,F
Velda,1690,945,78,F
Coleen,1698,946,77,F
Gerri,1699,947,77,F
Herlinda,1700,948,77,F
Joycelyn,1701,949,77,F
Kendra,1702,950,77,F
Suzanna,1703,951,77,F
Vickey,1704,952,77,F
Abigail,1711,953,76,F
Darline,1712,954,76,F
Ernestina,1713,955,76,F
Georgeann,1714,956,76,F
Karren,1715,957,76,F
Lavon,1716,958,76,F
Lolita,1717,959,76,F
Maribeth,1718,960,76,F
Debby,1727,961,75,F
Dominga,1728,962,75,F
Juliana,1729,963,75,F
Katy,1730,964,75,F
Magdalena,1731,965,75,F
Merilyn,1732,966,75,F
Merlene,1733,967,75,F
Rachael,1734,968,75,F
Valarie,1735,969,75,F
Annemarie,1742,970,74,F
Isabella,1743,971,74,F
Janyce,1744,972,74,F
Leilani,1745,973,74,F
Leora,1746,974,74,F
Marty,1747,975,74,F
Melodie,1748,976,74,F
Syble,1749,977,74,F
Vonnie,1750,978,74,F
Cathrine,1755,979,73,F
Elissa,1756,980,73,F
Glinda,1757,981,73,F
Lani,1758,982,73,F
Madge,1759,983,73,F
Vada,1760,984,73,F
Beatriz,1765,985,72,F
Cherrie,1766,986,72,F
Donald,1767,987,72,F
Dorinda,1768,988,72,F
Evonne,1769,989,72,F
Janeen,1770,990,72,F
Jeane,1771,991,72,F
Juliann,1772,992,72,F
Karyl,1773,993,72,F
Kathaleen,1774,994,72,F
Twyla,1775,995,72,F
Ursula,1776,996,72,F
Bettina,1781,997,71,F
Carlotta,1782,998,71,F
Dessie,1783,999,71,F
Eleanore,1784,1000,71,F
